Soft-core	OG0000001	US851008_k31_TRINITY_DN22984_c1_g1_i2
Soft-core	OG0000002	B1_k25_TRINITY_DN14391_c3_g1_i1
Soft-core	OG0000002	B1_k25_TRINITY_DN30174_c0_g1_i1
Soft-core	OG0000002	B1_k25_TRINITY_DN30174_c0_g1_i5
Soft-core	OG0000002	B1_k31_TRINITY_DN12939_c0_g1_i6
Soft-core	OG0000002	B1_k31_TRINITY_DN12939_c0_g1_i8
Soft-core	OG0000002	B1_k31_TRINITY_DN12939_c0_g1_i9
Soft-core	OG0000002	B1_k31_TRINITY_DN14569_c0_g1_i2
Soft-core	OG0000002	B1_k31_TRINITY_DN14569_c0_g1_i6
Soft-core	OG0000002	B2_k25_TRINITY_DN12696_c1_g1_i1
Soft-core	OG0000002	B2_k25_TRINITY_DN2706_c0_g1_i12
Soft-core	OG0000002	B2_k25_TRINITY_DN2706_c0_g1_i14
Soft-core	OG0000002	B2_k31_TRINITY_DN375_c2_g1_i10
Soft-core	OG0000002	B2_k31_TRINITY_DN8828_c0_g1_i3
Soft-core	OG0000002	B2_k31_TRINITY_DN8828_c0_g2_i1
Soft-core	OG0000002	B2_k31_TRINITY_DN8828_c0_g2_i2
Soft-core	OG0000002	CP74_2005_k25_TRINITY_DN22396_c0_g2_i2
Soft-core	OG0000002	CP74_2005_k25_TRINITY_DN22396_c0_g2_i8
Soft-core	OG0000002	CP74_2005_k25_TRINITY_DN31007_c0_g1_i1
Soft-core	OG0000002	CP74_2005_k25_TRINITY_DN31007_c0_g1_i4
Soft-core	OG0000002	CP74_2005_k25_TRINITY_DN52327_c0_g1_i1
Soft-core	OG0000002	CP74_2005_k25_TRINITY_DN62562_c0_g1_i1
Soft-core	OG0000002	CP74_2005_k25_TRINITY_DN9543_c0_g2_i1
Soft-core	OG0000002	CP74_2005_k31_TRINITY_DN66631_c1_g1_i2
Soft-core	OG0000002	CP74_2005_k31_TRINITY_DN8265_c0_g1_i7
Soft-core	OG0000002	CP74_2005_k31_TRINITY_DN90025_c1_g2_i1
Soft-core	OG0000002	Co06022_k25_TRINITY_DN11023_c0_g1_i7
Soft-core	OG0000002	Co06022_k25_TRINITY_DN20837_c1_g1_i2
Soft-core	OG0000002	Co06022_k25_TRINITY_DN20837_c1_g1_i5
Soft-core	OG0000002	Co06022_k25_TRINITY_DN28223_c0_g1_i1
Soft-core	OG0000002	Co06022_k25_TRINITY_DN28223_c0_g1_i5
Soft-core	OG0000002	Co06022_k25_TRINITY_DN28223_c0_g1_i7
Soft-core	OG0000002	Co06022_k25_TRINITY_DN3603_c0_g2_i8
Soft-core	OG0000002	Co06022_k25_TRINITY_DN38307_c0_g1_i1
Soft-core	OG0000002	Co06022_k25_TRINITY_DN38307_c0_g1_i2
Soft-core	OG0000002	Co06022_k31_TRINITY_DN11942_c0_g1_i5
Soft-core	OG0000002	Co06022_k31_TRINITY_DN11942_c0_g1_i8
Soft-core	OG0000002	Co06022_k31_TRINITY_DN11942_c1_g1_i10
Soft-core	OG0000002	Co06022_k31_TRINITY_DN11942_c1_g1_i2
Soft-core	OG0000002	Co06022_k31_TRINITY_DN11942_c1_g1_i7
Soft-core	OG0000002	Co06022_k31_TRINITY_DN11942_c1_g2_i1
Soft-core	OG0000002	Co06022_k31_TRINITY_DN12237_c0_g1_i1
Soft-core	OG0000002	Co06022_k31_TRINITY_DN12237_c0_g2_i10
Soft-core	OG0000002	Co06022_k31_TRINITY_DN12237_c0_g2_i2
Soft-core	OG0000002	Co06022_k31_TRINITY_DN12237_c0_g2_i7
Soft-core	OG0000002	Co06022_k31_TRINITY_DN12237_c0_g2_i9
Soft-core	OG0000002	Co06022_k31_TRINITY_DN13641_c1_g1_i2
Soft-core	OG0000002	Co06022_k31_TRINITY_DN13641_c1_g1_i4
Soft-core	OG0000002	Co06022_k31_TRINITY_DN14895_c0_g1_i1
Soft-core	OG0000002	Co06022_k31_TRINITY_DN14895_c0_g1_i10
Soft-core	OG0000002	Co06022_k31_TRINITY_DN14895_c0_g1_i11
Soft-core	OG0000002	Co06022_k31_TRINITY_DN14895_c0_g1_i3
Soft-core	OG0000002	Co06022_k31_TRINITY_DN14895_c0_g1_i4
Soft-core	OG0000002	Co06022_k31_TRINITY_DN14895_c0_g1_i7
Soft-core	OG0000002	Co06022_k31_TRINITY_DN18426_c0_g2_i1
Soft-core	OG0000002	Co06022_k31_TRINITY_DN18426_c0_g2_i3
Soft-core	OG0000002	Co06022_k31_TRINITY_DN18426_c0_g2_i9
Soft-core	OG0000002	Co06022_k31_TRINITY_DN20832_c0_g1_i4
Soft-core	OG0000002	Co06022_k31_TRINITY_DN21966_c1_g3_i1
Soft-core	OG0000002	Co06022_k31_TRINITY_DN24369_c0_g1_i7
Soft-core	OG0000002	Co06022_k31_TRINITY_DN29234_c0_g1_i3
Soft-core	OG0000002	Co06022_k31_TRINITY_DN41032_c0_g1_i2
Soft-core	OG0000002	Co06022_k31_TRINITY_DN41032_c0_g1_i5
Soft-core	OG0000002	Co06022_k31_TRINITY_DN4128_c0_g1_i1
Soft-core	OG0000002	Co06022_k31_TRINITY_DN4128_c0_g1_i3
Soft-core	OG0000002	Co06022_k31_TRINITY_DN4128_c0_g1_i4
Soft-core	OG0000002	Co06022_k31_TRINITY_DN4128_c0_g1_i5
Soft-core	OG0000002	Co8021_k25_TRINITY_DN10503_c1_g2_i3
Soft-core	OG0000002	Co8021_k25_TRINITY_DN10828_c3_g1_i2
Soft-core	OG0000002	Co8021_k25_TRINITY_DN15858_c0_g1_i5
Soft-core	OG0000002	Co8021_k25_TRINITY_DN2199_c2_g1_i9
Soft-core	OG0000002	Co8021_k25_TRINITY_DN35798_c0_g1_i1
Soft-core	OG0000002	Co8021_k25_TRINITY_DN35798_c0_g1_i5
Soft-core	OG0000002	Co8021_k25_TRINITY_DN35798_c0_g1_i9
Soft-core	OG0000002	Co8021_k25_TRINITY_DN35798_c1_g1_i1
Soft-core	OG0000002	Co8021_k25_TRINITY_DN35798_c1_g1_i2
Soft-core	OG0000002	Co8021_k31_TRINITY_DN10355_c0_g2_i1
Soft-core	OG0000002	Co8021_k31_TRINITY_DN10355_c0_g2_i5
Soft-core	OG0000002	Co8021_k31_TRINITY_DN10852_c0_g1_i1
Soft-core	OG0000002	Co8021_k31_TRINITY_DN10852_c1_g1_i4
Soft-core	OG0000002	Co8021_k31_TRINITY_DN10852_c1_g1_i5
Soft-core	OG0000002	Co8021_k31_TRINITY_DN10852_c1_g1_i6
Soft-core	OG0000002	Co8021_k31_TRINITY_DN11084_c0_g2_i2
Soft-core	OG0000002	Co8021_k31_TRINITY_DN12718_c0_g1_i16
Soft-core	OG0000002	Co8021_k31_TRINITY_DN12718_c0_g1_i5
Soft-core	OG0000002	Co8021_k31_TRINITY_DN15969_c0_g1_i4
Soft-core	OG0000002	Co8021_k31_TRINITY_DN16225_c2_g1_i5
Soft-core	OG0000002	Co8021_k31_TRINITY_DN23334_c0_g1_i10
Soft-core	OG0000002	Co8021_k31_TRINITY_DN23334_c0_g1_i2
Soft-core	OG0000002	Co8021_k31_TRINITY_DN23334_c0_g1_i3
Soft-core	OG0000002	Co8021_k31_TRINITY_DN31128_c0_g1_i2
Soft-core	OG0000002	Co8021_k31_TRINITY_DN31128_c0_g2_i1
Soft-core	OG0000002	Co8021_k31_TRINITY_DN31431_c0_g1_i1
Soft-core	OG0000002	Co8021_k31_TRINITY_DN31431_c0_g1_i5
Soft-core	OG0000002	Co8021_k31_TRINITY_DN31431_c0_g1_i7
Soft-core	OG0000002	Co8021_k31_TRINITY_DN32436_c0_g2_i2
Soft-core	OG0000002	Co8021_k31_TRINITY_DN33658_c0_g1_i2
Soft-core	OG0000002	Co8021_k31_TRINITY_DN33658_c0_g1_i3
Soft-core	OG0000002	Co8021_k31_TRINITY_DN33658_c1_g1_i1
Soft-core	OG0000002	Co8021_k31_TRINITY_DN33658_c1_g1_i3
Soft-core	OG0000002	Co8021_k31_TRINITY_DN38049_c0_g2_i1
Soft-core	OG0000002	Co8021_k31_TRINITY_DN45571_c0_g1_i2
Soft-core	OG0000002	Co8021_k31_TRINITY_DN6891_c0_g1_i4
Soft-core	OG0000002	Co8021_k31_TRINITY_DN6891_c0_g1_i8
Soft-core	OG0000002	CoV92102_k25_TRINITY_DN23702_c0_g1_i1
Soft-core	OG0000002	CoV92102_k25_TRINITY_DN23702_c0_g1_i2
Soft-core	OG0000002	CoV92102_k25_TRINITY_DN23702_c0_g1_i3
Soft-core	OG0000002	CoV92102_k25_TRINITY_DN23702_c0_g1_i5
Soft-core	OG0000002	CoV92102_k25_TRINITY_DN3672_c0_g1_i6
Soft-core	OG0000002	CoV92102_k25_TRINITY_DN3672_c1_g1_i1
Soft-core	OG0000002	CoV92102_k31_TRINITY_DN13868_c0_g1_i1
Soft-core	OG0000002	CoV92102_k31_TRINITY_DN13868_c0_g1_i4
Soft-core	OG0000002	CoV92102_k31_TRINITY_DN25285_c0_g1_i1
Soft-core	OG0000002	CoV92102_k31_TRINITY_DN30742_c0_g1_i1
Soft-core	OG0000002	CoV92102_k31_TRINITY_DN33248_c0_g1_i1
Soft-core	OG0000002	CoV92102_k31_TRINITY_DN4643_c0_g1_i1
Soft-core	OG0000002	CoV92102_k31_TRINITY_DN4643_c0_g1_i4
Soft-core	OG0000002	CoV92102_k31_TRINITY_DN4643_c0_g1_i8
Soft-core	OG0000002	CoV92102_k31_TRINITY_DN4643_c0_g1_i9
Soft-core	OG0000002	F1_Bulk_1_k25_TRINITY_DN17335_c0_g1_i1
Soft-core	OG0000002	F1_Bulk_1_k25_TRINITY_DN17869_c0_g1_i3
Soft-core	OG0000002	F1_Bulk_1_k25_TRINITY_DN24197_c0_g1_i1
Soft-core	OG0000002	F1_Bulk_1_k31_TRINITY_DN26940_c0_g3_i4
Soft-core	OG0000002	F1_Bulk_1_k31_TRINITY_DN26940_c0_g3_i5
Soft-core	OG0000002	F1_Bulk_1_k31_TRINITY_DN34416_c2_g1_i3
Soft-core	OG0000002	F1_Bulk_1_k31_TRINITY_DN45599_c1_g1_i1
Soft-core	OG0000002	F1_Bulk_1_k31_TRINITY_DN5415_c0_g1_i1
Soft-core	OG0000002	F1_Bulk_1_k31_TRINITY_DN5415_c0_g1_i2
Soft-core	OG0000002	F1_Bulk_2_k25_TRINITY_DN23317_c0_g1_i2
Soft-core	OG0000002	F1_Bulk_2_k25_TRINITY_DN23317_c0_g1_i4
Soft-core	OG0000002	F1_Bulk_2_k31_TRINITY_DN21383_c0_g1_i1
Soft-core	OG0000002	FN95_1702_k25_TRINITY_DN23604_c0_g1_i4
Soft-core	OG0000002	FN95_1702_k25_TRINITY_DN23604_c0_g1_i5
Soft-core	OG0000002	FN95_1702_k31_TRINITY_DN13252_c1_g1_i5
Soft-core	OG0000002	FN95_1702_k31_TRINITY_DN22914_c1_g1_i7
Soft-core	OG0000002	FN95_1702_k31_TRINITY_DN24700_c0_g1_i5
Soft-core	OG0000002	GN18_k25_TRINITY_DN18121_c0_g2_i3
Soft-core	OG0000002	GN18_k31_TRINITY_DN18390_c0_g1_i1
Soft-core	OG0000002	GN18_k31_TRINITY_DN20885_c1_g1_i7
Soft-core	OG0000002	GN18_k31_TRINITY_DN7322_c1_g1_i2
Soft-core	OG0000002	GN18_k31_TRINITY_DN89152_c1_g1_i1
Soft-core	OG0000002	GT96_167_k25_TRINITY_DN28066_c0_g1_i4
Soft-core	OG0000002	GT96_167_k25_TRINITY_DN28066_c0_g1_i5
Soft-core	OG0000002	GT96_167_k31_TRINITY_DN1039_c0_g2_i1
Soft-core	OG0000002	GT96_167_k31_TRINITY_DN30825_c0_g3_i1
Soft-core	OG0000002	GXU_34140_k31_TRINITY_DN10454_c0_g5_i1
Soft-core	OG0000002	GXU_34140_k31_TRINITY_DN32050_c0_g1_i3
Soft-core	OG0000002	GXU_34140_k31_TRINITY_DN32050_c0_g1_i5
Soft-core	OG0000002	GXU_34140_k31_TRINITY_DN32050_c0_g1_i7
Soft-core	OG0000002	GXU_34140_k31_TRINITY_DN32050_c0_g1_i8
Soft-core	OG0000002	GXU_34140_k31_TRINITY_DN3693_c0_g1_i8
Soft-core	OG0000002	GXU_34140_k31_TRINITY_DN54773_c0_g1_i5
Soft-core	OG0000002	GXU_34176_k25_TRINITY_DN32171_c0_g3_i2
Soft-core	OG0000002	GXU_34176_k31_TRINITY_DN44567_c0_g1_i1
Soft-core	OG0000002	GXU_34176_k31_TRINITY_DN51128_c0_g1_i4
Soft-core	OG0000002	GXU_34176_k31_TRINITY_DN9876_c0_g2_i2
Soft-core	OG0000002	GXU_34176_k31_TRINITY_DN9876_c0_g3_i1
Soft-core	OG0000002	KQ08_2850_k25_TRINITY_DN10927_c0_g1_i5
Soft-core	OG0000002	KQ08_2850_k25_TRINITY_DN42648_c0_g1_i1
Soft-core	OG0000002	KQ08_2850_k31_TRINITY_DN3478_c0_g1_i4
Soft-core	OG0000002	KQ08_2850_k31_TRINITY_DN39771_c1_g2_i1
Soft-core	OG0000002	KQB07_23863_k25_TRINITY_DN5561_c1_g2_i2
Soft-core	OG0000002	KQB07_23863_k31_TRINITY_DN8699_c2_g2_i1
Soft-core	OG0000002	KQB07_23990_k25_TRINITY_DN1433_c0_g1_i6
Soft-core	OG0000002	KQB07_23990_k31_TRINITY_DN22332_c0_g1_i3
Soft-core	OG0000002	KQB07_23990_k31_TRINITY_DN40451_c1_g1_i1
Soft-core	OG0000002	KQB07_23990_k31_TRINITY_DN7300_c0_g1_i2
Soft-core	OG0000002	KQB07_23990_k31_TRINITY_DN7300_c0_g1_i3
Soft-core	OG0000002	KQB07_23990_k31_TRINITY_DN7300_c0_g1_i4
Soft-core	OG0000002	KQB07_23990_k31_TRINITY_DN7300_c0_g1_i5
Soft-core	OG0000002	KQB07_24619_k25_TRINITY_DN1159_c1_g1_i2
Soft-core	OG0000002	KQB07_24619_k25_TRINITY_DN18605_c0_g1_i5
Soft-core	OG0000002	KQB07_24619_k31_TRINITY_DN10908_c0_g1_i1
Soft-core	OG0000002	KQB07_24739_k25_TRINITY_DN17968_c3_g3_i1
Soft-core	OG0000002	KQB08_32953_k25_TRINITY_DN15834_c0_g1_i3
Soft-core	OG0000002	KQB08_32953_k31_TRINITY_DN17616_c0_g1_i9
Soft-core	OG0000002	KQB09_20432_k31_TRINITY_DN5195_c1_g1_i9
Soft-core	OG0000002	KQB09_20620_k25_TRINITY_DN13989_c1_g1_i2
Soft-core	OG0000002	KQB09_20620_k25_TRINITY_DN26026_c0_g1_i1
Soft-core	OG0000002	KQB09_20620_k25_TRINITY_DN4069_c0_g1_i8
Soft-core	OG0000002	KQB09_20620_k31_TRINITY_DN23479_c2_g1_i2
Soft-core	OG0000002	KQB09_23137_k31_TRINITY_DN2362_c0_g2_i4
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN121436_c1_g1_i7
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN126907_c2_g1_i1
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN138455_c0_g2_i2
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN196300_c0_g1_i1
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN22963_c0_g1_i1
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN24259_c1_g1_i1
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN33111_c1_g1_i4
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN42644_c0_g1_i8
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN48378_c0_g1_i1
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN48378_c0_g1_i4
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN48378_c0_g1_i7
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN50255_c0_g1_i1
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN50255_c0_g1_i3
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN52999_c0_g2_i1
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN52999_c0_g2_i2
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN52999_c0_g2_i3
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN56994_c0_g1_i9
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN68749_c0_g1_i4
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN7019_c0_g1_i2
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN93694_c0_g3_i1
Soft-core	OG0000002	LCP85_384_k25_TRINITY_DN93694_c0_g3_i2
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN123035_c1_g1_i1
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN142414_c0_g1_i2
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN15959_c0_g1_i7
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN15959_c0_g1_i8
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN15959_c1_g1_i5
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN188048_c0_g2_i1
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN188048_c0_g2_i3
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN24392_c1_g1_i1
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN25702_c0_g1_i2
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN2640_c0_g1_i10
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN27082_c0_g1_i4
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN27082_c1_g1_i12
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN27113_c1_g1_i7
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN2810_c0_g1_i2
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN2810_c0_g1_i3
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN28859_c0_g1_i4
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN29483_c1_g1_i4
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN29483_c1_g1_i5
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN29483_c1_g1_i9
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN35843_c0_g1_i4
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN41911_c1_g1_i6
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN41911_c2_g1_i4
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN44678_c0_g1_i2
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN44678_c0_g1_i5
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN44678_c0_g1_i6
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN44678_c0_g1_i8
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN44678_c0_g1_i9
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN48420_c0_g2_i2
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN48420_c0_g2_i3
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN50711_c0_g1_i15
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN51542_c0_g1_i1
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN54535_c0_g1_i4
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN54535_c0_g1_i6
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN55709_c0_g1_i3
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN57203_c0_g1_i2
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN57203_c0_g1_i3
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN57203_c0_g1_i6
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN58041_c1_g2_i1
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN58086_c1_g1_i1
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN58086_c1_g1_i4
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN58086_c1_g2_i1
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN58086_c1_g2_i2
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN64795_c2_g2_i1
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN69821_c0_g4_i1
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN70231_c0_g1_i3
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN70231_c0_g2_i1
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN79286_c0_g1_i1
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN80259_c0_g1_i3
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN80259_c0_g1_i5
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN80259_c0_g1_i7
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN80259_c0_g1_i9
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN83236_c0_g1_i8
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN83236_c1_g2_i5
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN89952_c2_g1_i1
Soft-core	OG0000002	LCP85_384_k31_TRINITY_DN95840_c0_g1_i4
Soft-core	OG0000002	MS6847_k25_TRINITY_DN20254_c0_g1_i3
Soft-core	OG0000002	MS6847_k25_TRINITY_DN6246_c0_g1_i6
Soft-core	OG0000002	MS6847_k31_TRINITY_DN13655_c0_g1_i5
Soft-core	OG0000002	MS6847_k31_TRINITY_DN13655_c0_g1_i6
Soft-core	OG0000002	MS6847_k31_TRINITY_DN13655_c1_g1_i5
Soft-core	OG0000002	MS6847_k31_TRINITY_DN22889_c0_g1_i5
Soft-core	OG0000002	MS6847_k31_TRINITY_DN22889_c0_g1_i9
Soft-core	OG0000002	MS6847_k31_TRINITY_DN26583_c0_g1_i1
Soft-core	OG0000002	MS6847_k31_TRINITY_DN26583_c0_g1_i4
Soft-core	OG0000002	MS6847_k31_TRINITY_DN34505_c0_g1_i3
Soft-core	OG0000002	MS6847_k31_TRINITY_DN54707_c2_g1_i1
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN106638_c0_g3_i2
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN106638_c0_g3_i3
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN118751_c0_g3_i2
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN167526_c0_g1_i1
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN16869_c0_g1_i4
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN16869_c0_g1_i7
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN16869_c1_g2_i2
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN172879_c0_g1_i2
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN38530_c0_g1_i1
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN51327_c1_g1_i1
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN51327_c1_g1_i3
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN51327_c2_g1_i1
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN51327_c2_g1_i3
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN51327_c2_g1_i7
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN60987_c0_g1_i1
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN60987_c0_g1_i3
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN60987_c0_g1_i5
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN6394_c1_g1_i3
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN70266_c1_g1_i2
Soft-core	OG0000002	MT11_610_k25_TRINITY_DN80868_c0_g1_i8
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN100302_c0_g2_i2
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN10840_c0_g1_i6
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN118542_c1_g1_i1
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN133155_c0_g1_i1
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN133155_c0_g1_i2
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN155400_c0_g1_i2
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN19306_c0_g1_i12
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN20571_c0_g1_i8
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN22951_c0_g1_i6
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN24439_c2_g1_i2
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN26847_c0_g1_i9
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN35429_c0_g2_i1
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN37639_c0_g1_i2
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN37639_c0_g1_i4
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN37639_c0_g1_i6
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN37639_c0_g1_i7
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN3893_c1_g1_i4
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN54738_c0_g1_i8
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN59963_c1_g1_i1
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN59963_c1_g1_i2
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN81086_c3_g1_i2
Soft-core	OG0000002	MT11_610_k31_TRINITY_DN9657_c0_g1_i4
Soft-core	OG0000002	Q200_k25_TRINITY_DN16194_c0_g1_i8
Soft-core	OG0000002	Q200_k25_TRINITY_DN22772_c0_g1_i3
Soft-core	OG0000002	Q200_k25_TRINITY_DN22772_c0_g1_i5
Soft-core	OG0000002	Q200_k31_TRINITY_DN30837_c0_g1_i5
Soft-core	OG0000002	Q200_k31_TRINITY_DN30837_c0_g1_i7
Soft-core	OG0000002	Q200_k31_TRINITY_DN30837_c0_g1_i8
Soft-core	OG0000002	Q200_k31_TRINITY_DN3896_c0_g1_i2
Soft-core	OG0000002	Q200_k31_TRINITY_DN3896_c0_g1_i20
Soft-core	OG0000002	Q241_k25_TRINITY_DN16236_c0_g1_i2
Soft-core	OG0000002	Q241_k25_TRINITY_DN16236_c0_g1_i4
Soft-core	OG0000002	Q241_k25_TRINITY_DN18196_c0_g1_i1
Soft-core	OG0000002	QA02_1009_k25_TRINITY_DN25510_c0_g1_i3
Soft-core	OG0000002	QA02_1009_k31_TRINITY_DN11042_c0_g2_i6
Soft-core	OG0000002	QA02_1009_k31_TRINITY_DN3339_c0_g1_i14
Soft-core	OG0000002	QA02_1009_k31_TRINITY_DN3339_c0_g1_i9
Soft-core	OG0000002	QA02_1009_k31_TRINITY_DN8149_c0_g2_i2
Soft-core	OG0000002	QA02_1009_k31_TRINITY_DN8149_c0_g2_i3
Soft-core	OG0000002	QA02_1009_k31_TRINITY_DN8149_c1_g1_i1
Soft-core	OG0000002	QA96_1749_k25_TRINITY_DN22929_c0_g1_i1
Soft-core	OG0000002	QA96_1749_k25_TRINITY_DN22929_c0_g1_i9
Soft-core	OG0000002	QA96_1749_k31_TRINITY_DN9150_c1_g1_i1
Soft-core	OG0000002	QA96_1749_k31_TRINITY_DN9150_c1_g2_i1
Soft-core	OG0000002	QC02_402_k25_TRINITY_DN14672_c1_g1_i1
Soft-core	OG0000002	QC02_402_k25_TRINITY_DN1649_c1_g1_i7
Soft-core	OG0000002	QC02_402_k31_TRINITY_DN3716_c0_g1_i1
Soft-core	OG0000002	QN05_1460_k25_TRINITY_DN2978_c0_g1_i7
Soft-core	OG0000002	QN05_1460_k31_TRINITY_DN19052_c1_g5_i1
Soft-core	OG0000002	QN05_1460_k31_TRINITY_DN8597_c1_g1_i7
Soft-core	OG0000002	QN05_1509_k25_TRINITY_DN14904_c0_g1_i4
